case,split,domain,initial_context,seed,mode,policy,committed,cycles,draft_cycles,rejections,proposed,accepted,target_ms,draft_ms,verify_ms,recovery_ms,total_ms,ms_per_token,simulated_tps,host_simulator_seconds,depth_0_cycles,depth_1_cycles,depth_2_cycles,depth_3_cycles,depth_4_cycles,depth_5_cycles,stress
cheap_verify-heldout-code-2048,heldout,code,2048,203,separate_seed,fixed_4,256,96,96,74,364,160,2445.6498922526093,663.237810790626,1234.4374117869831,106.77415541654845,4450.0992702467665,17.383200274401432,57.52680658420555,6.35830219835043e-05,0,1,0,1,94,0,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,203,separate_seed,fixed_5,256,85,85,65,403,171,2164.3941642776786,667.2536943242548,1307.7515595996917,110.44070622998608,4249.84012443161,16.600937986060977,60.237560120979474,5.145795876160264e-05,0,1,0,1,1,82,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,203,separate_seed,h1,256,98,88,60,333,158,2520.062011032171,615.3464976154008,1277.365366516304,95.32995163829598,4508.103826802168,17.60978057344597,56.78662467310431,0.0002615830162540078,10,2,19,4,14,49,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,203,separate_seed,h2,256,97,86,60,332,159,2491.168580485891,598.2637535929275,1196.7318924721746,88.88396150587538,4375.048188056868,17.09003198459714,58.51364122087527,0.0002042090054601431,11,0,0,44,0,42,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,204,separate_seed,ordinary,256,256,0,0,0,0,6530.816338647544,0.0,0.0,0.0,6530.816338647544,25.51100132284197,39.198774965552715,0.00015133299166336656,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,204,separate_seed,default,256,102,78,63,380,154,2590.3892846846015,616.7982220424348,1212.5032819938435,111.07481483695472,4530.76560355783,17.698303138897774,56.502591923752,0.00024004204897210002,24,0,0,0,0,78,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,204,separate_seed,existing_cost_gate,256,107,76,62,375,149,2731.847757988632,604.1165054077435,1170.8575522603726,107.60087138086541,4614.422687037613,18.025088621240677,55.47822931764146,0.000232374994084239,31,0,0,0,0,76,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,204,separate_seed,fixed_1,256,144,144,32,140,112,3668.1749914425964,572.4299845872024,1742.6195803381868,0.0,5983.224556367987,23.37197092331245,42.78629317489637,0.0001265000319108367,0,144,0,0,0,0,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,204,separate_seed,fixed_2,256,114,114,58,219,142,2897.7744479934686,564.0456933185467,1497.58234888049,86.61845394482228,5046.02094413733,19.711019313036445,50.73304348794491,8.633401012048125e-05,0,1,113,0,0,0,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,204,separate_seed,fixed_3,256,95,95,55,273,161,2430.9733175659117,565.4508221617047,1361.1044403400078,90.07674454164183,4447.605324609267,17.37345829925495,57.55906410659094,7.337500574067235e-05,0,1,1,93,0,0,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,204,separate_seed,fixed_4,256,92,92,68,347,164,2350.2611503001776,636.072261856979,1398.5960532797405,122.9483238253905,4507.8777892622875,17.60889761430581,56.7894721125291,6.81670499034226e-05,0,1,1,0,90,0,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,204,separate_seed,fixed_5,256,87,87,71,412,169,2216.129668839449,682.7956713072474,1415.098808424357,133.89420007971933,4447.918348650773,17.37468104941708,57.55501336432014,5.316699389368296e-05,0,1,1,0,1,84,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,204,separate_seed,h1,256,102,91,60,313,154,2594.826161911659,596.8750489603939,1316.3543287445923,98.27364908938956,4606.329188706032,17.99347339338294,55.57570670973109,0.00016024999786168337,11,3,14,2,70,2,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,204,separate_seed,h2,256,93,81,63,353,163,2365.9113520280657,599.6028319937766,1371.2819114964,128.64539330253692,4465.441488820777,17.44313081570616,57.32915785390884,0.0001443750225007534,12,0,0,22,0,59,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,205,separate_seed,ordinary,256,256,0,0,0,0,6528.856136051585,0.0,0.0,0.0,6528.856136051585,25.503344281451504,39.210543878643264,0.00017370900604873896,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,205,separate_seed,default,256,101,72,55,350,155,2570.4733941740133,572.339178940392,1137.8142848942987,94.1004423316811,4374.7273003403825,17.08877851695462,58.51793321610732,0.0002157499548047781,29,0,0,0,0,72,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,205,separate_seed,existing_cost_gate,256,100,70,52,340,156,2545.062155548171,555.1883533072331,1092.0167342262223,85.44968737770554,4277.716930459329,16.709831759606754,59.845007082437185,0.00020233303075656295,30,0,0,0,0,70,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,205,separate_seed,fixed_1,256,151,150,45,144,105,3828.41965429217,593.1692737968638,1631.4179075436848,0.0,6053.0068356327165,23.6445579516903,42.29303005127707,0.0001815840369090438,1,150,0,0,0,0,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,205,separate_seed,fixed_2,256,116,116,57,226,140,2933.6899776347004,571.9927084877529,1390.5238368856255,59.19805197718109,4955.404574985258,19.357049121036162,51.66076677014038,0.0001062090159393847,0,0,116,0,0,0,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,205,separate_seed,fixed_3,256,105,105,71,302,151,2656.2228545642083,620.3936972277259,1275.544000002579,92.65237813006902,4644.812929924579,18.143800507517888,55.115244437660664,0.00014204200124368072,0,0,1,104,0,0,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,205,separate_seed,fixed_4,256,103,103,84,385,153,2634.8828313276235,716.274291038527,1325.2407905140362,126.75533741611402,4803.153250296299,18.76231738396992,53.298320219994594,0.00018570804968476295,0,0,1,1,101,0,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,205,separate_seed,fixed_5,256,89,89,72,429,167,2255.411665188086,697.3186765705256,1323.41241956383,119.42990532388548,4395.572666646327,17.170205729087215,58.24042039903741,0.00021279096836224198,0,0,1,1,1,86,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,205,separate_seed,h1,256,94,86,64,373,162,2379.6210434704176,627.29852177918,1272.5244419573455,103.88633787833997,4383.33034508528,17.122384160489375,58.403081640204185,0.00024087500059977174,8,3,3,13,5,62,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,205,separate_seed,h2,256,112,99,70,310,144,2840.40042355686,611.1707509971939,1208.3647475629898,92.88519626405555,4752.821118381095,18.565707493676154,53.86274669794403,0.00021170801483094692,13,0,0,88,0,11,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,206,separate_seed,ordinary,256,256,0,0,0,0,6566.286049935352,0.0,0.0,0.0,6566.286049935352,25.64955488255997,38.98703133752762,0.000136125017888844,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,206,separate_seed,default,256,98,75,55,365,158,2497.502186221474,593.956233446754,1029.0101003420693,74.44514169261514,4194.9136617029135,16.386381491027006,61.026285793943494,0.00019566703122109175,23,0,0,0,0,75,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,206,separate_seed,existing_cost_gate,256,102,75,55,365,154,2596.5787681408906,596.997460989981,996.3803362219115,69.82293578755122,4259.779501140334,16.63976367632943,60.097007352486045,0.00020441599190235138,27,0,0,0,0,75,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,206,separate_seed,fixed_1,256,160,159,63,155,96,4110.835073413454,637.0220138382682,1509.6274635214863,0.0,6257.484550773207,24.44329902645784,40.9110079174494,0.00011491699842736125,1,159,0,0,0,0,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,206,separate_seed,fixed_2,256,124,123,63,242,132,3196.8425687412446,617.905972938298,1253.3259047170843,33.42816147866183,5101.502607875288,19.927744562012844,50.18129356727327,8.545798482373357e-05,1,0,123,0,0,0,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,206,separate_seed,fixed_3,256,102,102,62,303,154,2630.11932698613,615.1413582531483,1185.3258081317456,60.50746183826637,4491.09395520929,17.543335762536287,57.001702158348664,7.245800225064158e-05,0,0,0,102,0,0,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,206,separate_seed,fixed_4,256,93,93,68,359,163,2372.4261915698617,646.1694713798723,1155.5857397364493,86.02624143130647,4260.207644117489,16.64143610983394,60.09096771456335,6.391596980392933e-05,0,0,0,1,92,0,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,206,separate_seed,fixed_5,256,89,89,69,432,167,2274.474751183218,706.0912210473406,1129.9369729705081,86.526356995247,4197.0293021963125,16.394645711704346,60.995523635261435,5.441700341179967e-05,0,0,0,1,1,87,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,206,separate_seed,h1,256,99,89,60,323,157,2533.4060328172477,598.0798565714352,1148.3804394872163,77.69122815178918,4357.557557027688,17.021709207139406,58.74850685268261,0.0001554590417072177,10,2,7,5,73,2,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,206,separate_seed,h2,256,93,81,60,387,163,2364.7940447727538,633.2457549519193,1068.8055324563375,77.30842994311915,4144.153762124129,16.188100633297378,61.77376967518323,0.0001443339860998094,12,0,0,4,0,77,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,207,separate_seed,ordinary,256,256,0,0,0,0,6534.195943112404,0.0,0.0,0.0,6534.195943112404,25.52420290278283,39.17850064931795,0.00015475001418963075,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,207,separate_seed,default,256,108,83,71,410,148,2752.0376864390682,659.2686861859853,1257.2343637111237,125.87759484144343,4794.418331177621,18.728196606162584,53.39542407788191,0.0002324579982087016,25,0,0,0,0,83,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,207,separate_seed,existing_cost_gate,256,114,78,66,380,142,2908.5171208627053,618.7210325703762,1174.4222045884515,115.63320697917241,4817.293565000706,18.817552988284007,53.14187241149845,0.00023779203183948994,36,0,0,0,0,78,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,207,separate_seed,fixed_1,256,151,150,45,148,105,3832.7239111035333,593.9400098549215,1627.545438011178,0.0,6054.209358969632,23.649255308475126,42.28462955624791,0.00011995801469311118,1,150,0,0,0,0,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,207,separate_seed,fixed_2,256,121,120,63,238,135,3076.758801046271,594.4562090789533,1337.7620808582806,58.17213596332242,5067.149226946828,19.793551667761047,50.52150401227691,0.00022187497233971953,1,0,120,0,0,0,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,207,separate_seed,fixed_3,256,106,105,69,308,150,2705.975212990577,625.182459311665,1261.8545781977864,86.17828400277821,4679.190534502805,18.278088025401583,54.71031754581066,0.00012258300557732582,1,0,1,104,0,0,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,207,separate_seed,fixed_4,256,100,99,78,386,156,2556.541200913228,688.0206565999038,1271.1484704184722,113.1147553031455,4628.825083234748,18.081347981385733,55.305611120889516,8.662499021738768e-05,1,0,1,0,98,0,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,207,separate_seed,fixed_5,256,97,96,84,466,159,2472.6463813022524,758.32192546056,1363.9532100179363,139.7476326902345,4734.669149470983,18.494801365121027,54.069247906921554,7.529096910730004e-05,1,0,1,0,1,94,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,207,separate_seed,h1,256,106,96,73,369,150,2718.0513478888784,659.2633609101252,1240.6791564709076,106.68113364381509,4724.674998913724,18.455761714506735,54.183621108088566,0.00018412497593089938,10,3,4,39,4,46,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,207,separate_seed,h2,256,130,91,63,286,126,3311.1387115414336,560.4313981482564,1100.72054617829,81.42067169086158,5053.711327558843,19.74105987327673,50.65584150087553,0.00021525000920519233,39,0,0,83,0,8,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,208,separate_seed,ordinary,256,256,0,0,0,0,6643.624321883658,0.0,0.0,0.0,6643.624321883658,25.95165750735804,38.53318423751821,0.00013299996498972178,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,208,separate_seed,default,256,110,82,68,400,146,2896.9885261185964,670.9244480149592,1216.146424396315,112.04306082092653,4896.102459350796,19.12540023183905,52.28648749191915,0.0002128329942934215,28,0,0,0,0,82,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,208,separate_seed,existing_cost_gate,256,110,78,65,380,146,2882.2764725332904,636.943959826273,1207.0558132584388,114.4788635887545,4840.755109206756,18.90919964533889,52.88431127472386,0.00021708302665501833,32,0,0,0,0,78,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,208,separate_seed,fixed_1,256,148,147,39,142,108,3840.951161467115,595.381277119382,1717.2514160203539,0.0,6153.583854606851,24.03743693205801,41.60177321843869,9.424996096640825e-05,1,147,0,0,0,0,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,208,separate_seed,fixed_2,256,118,117,60,227,138,3064.524909517153,591.614674252733,1427.183922634084,69.38051593343708,5152.704022337408,20.1277500872555,49.68265184458846,7.499998901039362e-05,1,1,116,0,0,0,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,208,separate_seed,fixed_3,256,101,100,65,288,155,2637.0912003519015,608.1245914722942,1337.3325633009092,95.9956330750712,4678.543988200173,18.275562453906925,54.71787817869438,6.541697075590491e-05,1,1,1,98,0,0,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,208,separate_seed,fixed_4,256,94,93,69,359,162,2450.2470075718265,656.8571092246618,1259.0470828939792,103.15969052865164,4469.310890219117,17.458245664918426,57.27952391055282,6.158300675451756e-05,1,1,1,0,91,0,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,208,separate_seed,fixed_5,256,93,92,76,437,163,2444.034246004332,746.593403766161,1324.3932906113216,120.34703602131108,4635.367976403124,18.106906157824703,55.22754640045786,5.5957993026822805e-05,1,1,1,0,1,89,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,208,separate_seed,h1,256,104,92,69,359,152,2729.35965741904,658.7989154179398,1313.7693192511877,114.10389491014634,4816.031786998314,18.812624167962163,53.15579533571913,0.0001594159984961152,12,2,15,16,8,51,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,208,separate_seed,h2,256,95,83,66,394,161,2483.630341459,662.6550916070421,1248.3330600108823,111.51071486235813,4506.129207939282,17.602067218512822,56.81150898845896,0.00014429102884605527,12,0,0,8,0,75,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,209,separate_seed,ordinary,256,256,0,0,0,0,6559.310384164467,0.0,0.0,0.0,6559.310384164467,25.62230618814245,39.02849308946212,0.00015441601863130927,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,209,separate_seed,default,256,100,74,57,355,156,2577.6668079729875,593.4467975236928,1049.6799945965577,83.60739441188174,4304.400994505117,16.81406638478561,59.47401283635116,0.00020837498595938087,26,0,0,0,0,74,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,209,separate_seed,existing_cost_gate,256,106,69,53,330,150,2726.308744714267,552.8700133601195,1052.8908959663236,86.93971899490776,4419.009373035619,17.261755363420388,57.93153586912216,0.0002049580216407776,37,0,0,0,0,69,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,209,separate_seed,fixed_1,256,148,147,39,143,108,3809.6902247024163,590.3639430334359,1709.934702685214,0.0,6109.98887042107,23.867144025082304,41.89860332468294,0.00010495801689103246,1,147,0,0,0,0,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,209,separate_seed,fixed_2,256,112,111,48,218,144,2862.1200587267567,552.8531240253402,1398.7621000364918,49.17381758252397,4862.909100371115,18.995738673324666,52.6433858244365,7.508398266509175e-05,1,0,111,0,0,0,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,209,separate_seed,fixed_3,256,95,95,54,275,161,2431.8593475062416,567.6620548925625,1300.5648379877866,75.20700167643396,4375.293242063024,17.090989226808688,58.5103639543236,6.295798812061548e-05,0,0,1,94,0,0,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,209,separate_seed,fixed_4,256,90,90,64,350,166,2307.2597490926614,627.4967792145674,1278.2041394786143,100.00389751055094,4312.964565296395,16.847517833189045,59.35592470660773,5.8542005717754364e-05,0,0,1,0,89,0,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,209,separate_seed,fixed_5,256,86,86,68,401,170,2204.694378496705,683.6951808215238,1222.1831305025282,103.49891683193277,4214.071606652687,16.461217213487057,60.74884906935538,5.2374962251633406e-05,0,0,1,0,1,84,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,209,separate_seed,h1,256,87,78,52,335,169,2223.1749004966255,574.8164563329146,1183.731074808377,82.900911983495,4064.6233436214106,15.877434936021135,62.98246562052036,0.00019562500528991222,9,3,2,14,2,57,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,209,separate_seed,h2,256,97,87,56,319,159,2491.745281896808,587.4660828167744,1230.4962413502467,84.0891759766847,4393.796782040512,17.16326867984575,58.26396000980084,0.0002612919779494405,10,0,0,55,0,32,cheap_verify
cheap_verify-heldout-code-2048,heldout,code,2048,210,separate_seed,ordinary,256,256,0,0,0,0,6573.288646485075,0.0,0.0,0.0,6573.288646485075,25.676908775332326,38.94549802508528,0.00014337495667859912,256,0,0,0,0,0,cheap_verify
