case,split,domain,initial_context,seed,mode,policy,committed,cycles,draft_cycles,rejections,proposed,accepted,target_ms,draft_ms,verify_ms,recovery_ms,total_ms,ms_per_token,simulated_tps,host_simulator_seconds,depth_0_cycles,depth_1_cycles,depth_2_cycles,depth_3_cycles,depth_4_cycles,depth_5_cycles,stress
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,229,resident_seed_batch,default,256,149,40,19,200,107,2800.5955720819934,308.16607352696093,2009.5676152048532,48.877156337359935,5167.206417151167,20.184400066996748,49.54321142470254,0.00016741699073463678,109,0,0,0,0,40,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,229,resident_seed_batch,existing_cost_gate,256,149,40,19,200,107,2800.29794509583,308.44245173281445,2009.1819687323455,48.96928240597776,5166.891647966969,20.183170499870972,49.546229617710104,0.00016600004164502025,109,0,0,0,0,40,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,229,resident_seed_batch,fixed_1,256,183,182,109,181,73,4677.681843449045,832.3694447102671,2350.889499871078,0.0,7860.940788030385,30.706799953243692,32.5660766189466,7.841596379876137e-05,1,182,0,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,229,resident_seed_batch,fixed_2,256,164,163,122,319,92,4198.508742891837,874.6680062823043,1826.9130521874679,25.50196736405136,6925.5917687256615,27.053092846584615,36.96435027487985,7.01249809935689e-05,1,1,162,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,229,resident_seed_batch,fixed_3,256,153,152,122,450,103,107.69716174639835,932.8808867443422,6510.330913950012,307.7774207063184,7858.686383147071,30.697993684168246,32.575418781056236,6.308301817625761e-05,1,1,1,150,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,229,resident_seed_batch,fixed_4,256,144,143,118,559,112,131.27098056267886,986.4918864378786,6576.075569031901,294.61051028958667,7988.448946322044,31.204878696570486,32.04627102459793,5.9790967497974634e-05,1,1,1,1,140,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,229,resident_seed_batch,fixed_5,256,141,140,119,687,115,107.69716174639835,1077.2762440775143,7001.534357415411,300.1839442902846,8486.691707529611,33.151139482537545,30.164875645579325,5.6791992392390966e-05,1,1,1,1,1,136,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,229,resident_seed_batch,h1,256,157,59,33,205,99,2797.182729185059,396.15135903077373,2398.0766953606494,68.01069246328848,5659.421476039773,22.107115140780362,45.23430549992155,0.0001569580053910613,98,3,6,3,45,2,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,229,resident_seed_batch,h2,256,146,50,29,234,110,2461.5151872704555,375.5579388625392,2473.4057204656133,74.59832204619943,5385.077168644807,21.035457690018777,47.53878022223853,0.0001460839994251728,96,0,0,8,0,42,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,230,resident_seed_batch,ordinary,256,256,0,0,0,0,6517.588699541746,0.0,0.0,0.0,6517.588699541746,25.459330857584945,39.278330039144606,9.158405009657145e-05,256,0,0,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,230,resident_seed_batch,default,256,150,40,21,195,106,2835.1497906816207,313.1839905001814,1991.176243960621,52.7060475893715,5192.216072731791,20.28209403410856,49.304573695314296,0.00017495802603662014,110,0,0,0,0,40,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,230,resident_seed_batch,existing_cost_gate,256,150,40,21,195,106,2835.1497906816207,313.1839905001814,1991.176243960621,52.7060475893715,5192.216072731791,20.28209403410856,49.304573695314296,0.0001700000138953328,110,0,0,0,0,40,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,230,resident_seed_batch,fixed_1,256,186,185,115,182,70,4755.276829193752,847.5309395717229,2260.7670069774463,0.0,7863.574775742919,30.717088967745777,32.555168266434414,7.812498370185494e-05,1,185,0,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,230,resident_seed_batch,fixed_2,256,161,160,115,315,95,4101.153380936573,855.3318854804397,1769.6183651101387,13.062562966258918,6739.16619449341,26.324867947239884,37.9868952051039,6.754201604053378e-05,1,1,159,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,230,resident_seed_batch,fixed_3,256,152,151,120,444,104,128.71784506860368,928.8688583616682,6436.26008974069,299.03685200149476,7792.883645172457,30.44095173895491,32.850484064212495,6.3000014051795e-05,1,1,1,149,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,230,resident_seed_batch,fixed_4,256,144,143,119,554,112,156.03878049115008,990.2188916443074,6540.5447072019315,293.9192717277111,7980.721651065101,31.17469394947305,32.07729967199576,6.1166996601969e-05,1,1,1,1,140,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,230,resident_seed_batch,fixed_5,256,141,140,121,680,115,128.71784506860368,1076.319953688677,6934.52884568892,301.9004046302236,8441.467049076426,32.97448066045479,30.326482175631874,5.7999975979328156e-05,1,1,1,1,1,136,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,230,resident_seed_batch,h1,256,151,58,35,248,105,2596.324871493251,412.15203431992586,2576.428829813777,79.37819451121108,5664.283930138163,22.1261091021022,45.19547451318452,0.00015520903980359435,93,3,5,4,7,39,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,230,resident_seed_batch,h2,256,150,61,35,245,106,2279.541775992475,423.72570396253917,2857.956435592364,89.23796000494761,5650.461875552323,22.072116701376263,45.30603084105871,0.0001502920058555901,89,0,0,30,0,31,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,231,resident_seed_batch,ordinary,256,256,0,0,0,0,6541.553887867755,0.0,0.0,0.0,6541.553887867755,25.55294487448342,39.134432642187434,9.229197166860104e-05,256,0,0,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,231,resident_seed_batch,default,256,148,40,19,195,108,2797.758217401209,312.50144235733006,1985.8279629678357,47.1594413237673,5143.2470640501415,20.090808843945865,49.77400401185632,0.00016683305148035288,108,0,0,0,0,40,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,231,resident_seed_batch,existing_cost_gate,256,155,40,20,195,101,2987.5922422345643,307.01850779353475,1949.4672228213365,47.802280115033795,5291.880252964466,20.671407238142447,48.37600016678211,0.00017641601152718067,115,0,0,0,0,40,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,231,resident_seed_batch,fixed_1,256,183,182,109,181,73,4689.233991389043,835.4614422899979,2356.5798278052007,0.0,7881.2752614842375,30.786231490172803,32.48205290469564,7.84999574534595e-05,1,182,0,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,231,resident_seed_batch,fixed_2,256,160,159,116,317,96,4106.733670348041,856.4431009312216,1902.9377607104898,24.856629169859186,6890.971161159616,26.91785609827975,37.150061147102555,6.804103031754494e-05,1,1,158,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,231,resident_seed_batch,fixed_3,256,150,149,119,441,106,102.18380788605454,919.1631027458621,6411.905660252809,300.1593107830249,7733.411881667751,30.208640162764652,33.103112043838564,6.212497828528285e-05,1,1,1,147,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,231,resident_seed_batch,fixed_4,256,141,140,115,550,115,102.76656241762082,972.5480654468942,6518.570106896052,290.44676759914717,7884.331502359717,30.798169931092644,32.46946173221931,5.749997217208147e-05,1,1,1,1,137,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,231,resident_seed_batch,fixed_5,256,140,139,118,680,116,102.18380788605454,1075.8802086422227,6982.027445645349,298.0110950877401,8458.102557261365,33.03946311430221,30.266835648643376,5.6917022448033094e-05,1,1,1,1,1,135,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,231,resident_seed_batch,h1,256,156,62,36,214,100,2754.0584376502206,414.7198735342461,2422.768680226758,69.47086239540664,5661.017853806635,22.113350991432167,45.221549659635514,0.00015829200856387615,94,3,10,3,44,2,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,231,resident_seed_batch,h2,256,151,53,32,240,105,2536.4312418763056,398.0125924435849,2582.8569260621543,81.09823472105847,5598.398995103106,21.86874607462151,45.72735887955146,0.00015174999134615064,98,0,0,11,0,42,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,232,resident_seed_batch,ordinary,256,256,0,0,0,0,6602.0433660099525,0.0,0.0,0.0,6602.0433660099525,25.789231898476377,38.77587374205898,9.429099736735225e-05,256,0,0,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,232,resident_seed_batch,default,256,152,42,23,200,104,2899.33864658397,330.12118647908665,2050.2197505720706,54.76430426652107,5334.443887901647,20.83767143711581,47.990007089698715,0.00017245800700038671,110,0,0,0,0,42,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,232,resident_seed_batch,existing_cost_gate,256,154,44,25,210,102,2883.0519025056738,350.36786863010224,2181.8136993295466,61.513198316859615,5476.746668782181,21.393541674930393,46.7430785979598,0.00017716694856062531,110,0,0,0,0,44,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,232,resident_seed_batch,fixed_1,256,183,183,110,180,73,4716.94220843965,845.2083483816249,2411.803565915754,0.0,7973.954122737028,31.148258291941517,32.10452381084543,7.612502668052912e-05,0,183,0,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,232,resident_seed_batch,fixed_2,256,160,160,117,317,96,4142.866630872188,869.6523651350038,2002.8935500799341,29.84429156891875,7045.256837656046,27.52053452209393,36.33650353692018,6.775005022063851e-05,0,1,159,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,232,resident_seed_batch,fixed_3,256,151,151,120,444,105,103.60878960959505,942.9832732844627,6566.086517661566,304.4382934447232,7917.116874000346,30.92623778906385,32.33500326876554,6.245897384360433e-05,0,1,1,149,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,232,resident_seed_batch,fixed_4,256,141,141,115,550,115,102.0830925858082,988.9075240694509,6616.9078566830685,291.90504468053444,7999.803518018859,31.249232492261168,32.00078594722762,5.8166973758488894e-05,0,1,1,1,138,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,232,resident_seed_batch,fixed_5,256,138,138,117,675,118,78.11119359239765,1075.4231281558039,7009.166316864457,299.92415782803823,8462.624796440701,33.05712811109649,30.250661722314707,5.5374985095113516e-05,0,1,1,1,1,134,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,232,resident_seed_batch,h1,256,150,66,42,258,106,2387.234627279982,462.7284118233797,2907.968463778859,95.37540899219266,5853.3069118744115,22.86448012450942,43.73596051843125,0.00015208299737423658,84,3,4,5,32,22,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,232,resident_seed_batch,h2,256,148,53,32,241,108,2517.504023307176,400.6093664931946,2546.8628307833055,77.64582329151241,5542.622043875186,21.650867358887446,46.18752604336245,0.00014700001338496804,95,0,0,8,0,45,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,233,resident_seed_batch,ordinary,256,256,0,0,0,0,6575.866955354191,0.0,0.0,0.0,6575.866955354191,25.68698029435231,38.9302280198294,0.0001026670215651393,256,0,0,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,233,resident_seed_batch,default,256,149,40,19,200,107,2819.210792573941,307.68367387469186,2005.1295029742014,47.84301127549835,5179.866980698334,20.23385539335287,49.42211855129277,0.00018379202811047435,109,0,0,0,0,40,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,233,resident_seed_batch,existing_cost_gate,256,149,40,19,200,107,2819.210792573941,307.68367387469186,2005.1295029742014,47.84301127549835,5179.866980698334,20.23385539335287,49.42211855129277,0.0001727920025587082,109,0,0,0,0,40,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,233,resident_seed_batch,fixed_1,256,187,186,117,182,69,4782.504282149445,852.5222764369163,2240.248895415093,0.0,7875.275454001451,30.76279474219317,32.506799475810794,8.950004121288657e-05,1,186,0,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,233,resident_seed_batch,fixed_2,256,164,163,121,319,92,4205.260606953478,877.5051421462199,1811.0593191952123,20.557191296045897,6914.382259590959,27.009305701527182,37.024276412386904,7.199996616691351e-05,1,1,162,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,233,resident_seed_batch,fixed_3,256,153,152,120,444,103,148.9616175922928,938.336754531143,6466.201869186088,297.8679194570503,7851.368160766574,30.66940687799443,32.605782171728556,6.574997678399086e-05,1,1,1,150,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,233,resident_seed_batch,fixed_4,256,145,144,118,558,111,148.9616175922928,1005.6016820609989,6654.7049153992775,293.1795076631946,8102.447722715757,31.650186416858425,31.59539052406186,6.233301246538758e-05,1,1,1,1,141,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,233,resident_seed_batch,fixed_5,256,143,142,121,685,113,148.9616175922928,1094.5497106195166,7009.188968887603,300.18469011617407,8552.88498721559,33.4097069813109,29.93142084602512,5.88749535381794e-05,1,1,1,1,1,138,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,233,resident_seed_batch,h1,256,153,56,28,203,103,2679.6557158208107,380.37154280258176,2427.511822478194,64.84395308725142,5552.383034188837,21.688996227300144,46.106329196613096,0.0001563329715281725,97,3,5,4,42,2,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,233,resident_seed_batch,h2,256,151,49,28,231,105,2611.6512190260864,372.6325197250495,2449.2861269210957,73.62177636323823,5507.191642035468,21.512467351701048,46.4846725227419,0.00016158301150426269,102,0,0,7,0,42,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,234,resident_seed_batch,ordinary,256,256,0,0,0,0,6575.009016446605,0.0,0.0,0.0,6575.009016446605,25.68362897049455,38.93530782385946,0.00010104198008775711,256,0,0,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,234,resident_seed_batch,default,256,149,40,19,200,107,2850.7035587664777,305.24030892634204,1989.9686291765324,48.21547165637441,5194.1279685257305,20.289562377053635,49.28642527701555,0.00018524995539337397,109,0,0,0,0,40,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,234,resident_seed_batch,existing_cost_gate,256,149,40,19,200,107,2850.7035587664777,305.24030892634204,1989.9686291765324,48.21547165637441,5194.1279685257305,20.289562377053635,49.28642527701555,0.0001692919759079814,109,0,0,0,0,40,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,234,resident_seed_batch,fixed_1,256,187,186,117,184,69,4812.1924895595685,857.4124953387562,2230.4739294445553,0.0,7900.078914342879,30.859683259151872,32.404739595097304,8.15410166978836e-05,1,186,0,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,234,resident_seed_batch,fixed_2,256,164,163,121,325,92,4215.778023142936,879.1891948301527,1775.0985587842488,20.910475482475388,6890.976252239815,26.917875985311777,37.150033700492116,7.14160269126296e-05,1,1,162,0,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,234,resident_seed_batch,fixed_3,256,156,155,125,456,100,126.73984520882681,964.7745621216147,6696.3602892171475,317.0265762091655,8104.901272756748,31.659770596706046,31.585825833622504,6.683403626084328e-05,1,1,1,153,0,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,234,resident_seed_batch,fixed_4,256,149,148,124,582,107,103.33638024853778,1039.1134790971482,6972.7688201279425,317.4749523326578,8432.693631806282,32.94020949924329,30.358034001665118,6.799999391660094e-05,1,1,1,1,145,0,abrupt_collapse
abrupt_collapse-heldout-structured-2048,heldout,structured,2048,234,resident_seed_batch,fixed_5,256,143,142,121,700,113,76.51919249572177,1102.706784146328,7214.394834527428,311.54428533157585,8705.16509650105,34.00455115820723,29.407828244739036,5.9582991525530815e-05,1,1,1,1,1,138,abrupt_collapse
